candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
102,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Peters,PJ0758,null,null,NA
103,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Pierson,PL0051,null,null,NA
104,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Solomon Saintoh,SS0348,Federalist,null,NA
105,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John C. Smith,SJ0013,Federalist,null,NA
106,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Sterling,SE0209,null,null,NA
107,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stevens,SJ0029,Republican,null,NA
108,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stoddard,SJ1515,null,null,NA
109,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Eli Todd,TE0002,Republican,null,NA
110,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Selden Warner,WS0252,Federalist,null,NA
111,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Webb,WP0002,Republican,null,NA
112,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan A. Welch,WJ1020,null,null,NA
113,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Abel Wheeler,WA0224,Republican,null,NA
114,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Whiting,WL0084,null,null,NA
1,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Tomlinson,TG0001,Republican,null,402
2,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Stoddard,SE0220,Republican,null,394
3,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ansel Sterling,SA0013,Republican,null,396
4,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Whitman,WL0000,Republican,null,287
5,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Noyes Barber,BN0014,Republican,null,199
6,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel A. Foote,FS0001,Republican,null,148
7,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry W. Edwards,EH0001,Republican,null,203
8,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Burrows,BD0248,Republican,null,236
9,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John Russ,RJ0004,Republican,null,96
10,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lyman Law,LL0001,Federalist,null,7
11,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Pitkin,PT0001,Federalist,null,7
12,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Williams,WT0003,Federalist,null,10
13,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Bacon,BA0002,Federalist,null,1
14,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Dixon,DC0082,null,null,2
15,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Caton,CJ1107,null,null,NA
16,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Roger M. Sherman,SR0005,Federalist,null,3
17,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William T. Williams,WW0015,Federalist,null,NA
18,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Phelps,PE0012,Republican,null,NA
19,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph I. Ingersoll,IR0000,Republican,null,NA
20,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,unknown,null,null,null,3
21,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Willey,WA0004,Federalist,null,6
22,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan W. Edwards,EJ0007,Federalist,null,NA
23,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Whitman,WS0250,null,null,NA
24,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel B. Sherwood,SS0000,Federalist,null,7
25,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Beers,BS0029,Republican,null,NA
26,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Goddard,GC0005,Federalist,null,5
27,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,Federalist,null,1
28,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Gabil,GJ0624,null,null,NA
29,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Griffin,GN0055,Federalist,null,NA
30,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Lord,LW0220,Federalist,null,NA
31,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Staples,SS0021,Federalist,null,8
32,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis B. Sturges,SL0001,Federalist,null,NA
33,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Erastus Lyman,LE0108,Federalist,null,NA
34,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Willey,WC0000,Republican,null,3
35,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Strong,SH0167,null,null,NA
36,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Haley,HE0203,Republican,null,NA
37,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Sylvester Wells,WS0011,null,null,4
38,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William P. Cleveland,CW0390,null,null,NA
39,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Zephaniah Swift,SZ0000,Federalist,null,NA
40,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John Hall,HJ0022,Federalist,null,NA
41,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William F. Brainard,BW0436,null,null,NA
42,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Sterling,SE0001,Federalist,null,5
43,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Epaphroditus Champion,CE0020,Federalist,null,5
44,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Sterling,SH0151,null,null,NA
45,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hungerford,HW0332,Federalist,null,NA
46,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Daggett,DD0000,Federalist,null,NA
47,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Uriel Holmes,HU0000,Federalist,null,NA
48,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,George Larned,LG0089,Federalist,null,NA
49,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Pitkin,PS0234,Federalist,null,NA
50,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Ellsworth,EW0092,null,null,2
51,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob B. Gurley,GJ0012,Federalist,null,1
52,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Learned,LE0109,null,null,NA
53,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Orange Merwin,MO0000,Republican,null,NA
54,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John S. Peters,PJ0016,Republican,null,NA
55,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Smith,SN0016,Federalist,null,NA
56,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Terry,TN0001,Federalist,null,NA
57,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Tomlinson,TD0009,Republican,null,NA
58,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Huntington,HJ1285,null,null,NA
59,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Wolcott,WF0018,Republican,null,NA
60,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Rufus Adams,AR0068,Republican,null,NA
61,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Sherman Boardman,BS0324,null,null,NA
62,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Burrows,BE0023,Republican,null,NA
63,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Burrows,BS0295,null,null,NA
64,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Butler,BC0193,Federalist,null,NA
65,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Edwards,EH0027,Republican,null,1
66,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Goddard,GE0082,null,null,NA
67,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Luther Loomis,LL0006,Republican,null,NA
68,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah A. Phelps,PN0004,Republican,null,NA
69,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Plant,PD0008,Republican,null,NA
70,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Simeon Baldwin,BS0001,Federalist,null,NA
71,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bristol,BW0017,Republican,null,NA
72,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Fornig,FE0086,null,null,NA
73,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Minor Hotchkiss,HM0131,Republican,null,NA
74,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Lanman,LJ0005,Republican,null,NA
75,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Christopher Manwarring,MC0000,Republican,null,NA
76,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Rockwell,RS0144,Republican,null,NA
77,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Cyrus Severn,SC0173,null,null,NA
78,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Stoddard,SG0200,null,null,NA
79,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Leonard E. Welles,WL0076,null,null,NA
80,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Martin Wells,WM0074,Republican,null,NA
81,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Allen,AH0040,null,null,NA
82,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Barrows,BJ1539,null,null,NA
83,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Dyer T. Brainard,BD0243,null,null,NA
84,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Bran,BJ1543,null,null,NA
85,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Brockway,BE0263,Republican,null,NA
86,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Norman B. Brown,BN0133,null,null,NA
87,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Dana,DS0003,Federalist,null,NA
88,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Eli Fowler,FE0083,Federalist,null,NA
89,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Griswold,GC0074,Federalist,null,NA
90,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Alanson Hamlin,HA0258,null,null,NA
91,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hill,HD0001,Republican,null,NA
92,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles P. Huntington,HC0160,null,null,NA
93,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Huntington,HE0008,Federalist,null,NA
94,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jirah Isham,IJ0016,Federalist,null,NA
95,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John Johnson,JJ0315,Republican,null,NA
96,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Johnson,JN0022,Republican,null,NA
97,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Johnson,JS0000,Federalist,null,NA
98,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan O. Moseley,MJ0022,Federalist,null,NA
99,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Moseley,MW0006,Republican,null,NA
100,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Perkins,PE0010,Federalist,null,NA
101,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Perkins,PT0160,Republican,null,NA
102,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Peters,PJ0758,null,null,NA
103,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Pierson,PL0051,null,null,NA
104,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Solomon Saintoh,SS0348,Federalist,null,NA
105,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John C. Smith,SJ0013,Federalist,null,NA
106,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Sterling,SE0209,null,null,NA
107,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stevens,SJ0029,Republican,null,NA
108,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stoddard,SJ1515,null,null,NA
109,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Eli Todd,TE0002,Republican,null,NA
110,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Selden Warner,WS0252,Federalist,null,NA
111,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Webb,WP0002,Republican,null,NA
112,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan A. Welch,WJ1020,null,null,NA
113,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Abel Wheeler,WA0224,Republican,null,NA
114,Middlesex,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Whiting,WL0084,null,null,NA
1,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Tomlinson,TG0001,Republican,null,951
2,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Stoddard,SE0220,Republican,null,906
3,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ansel Sterling,SA0013,Republican,null,939
4,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Whitman,WL0000,Republican,null,772
5,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Noyes Barber,BN0014,Republican,null,784
6,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel A. Foote,FS0001,Republican,null,716
7,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry W. Edwards,EH0001,Republican,null,288
8,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Burrows,BD0248,Republican,null,172
9,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John Russ,RJ0004,Republican,null,168
10,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lyman Law,LL0001,Federalist,null,27
11,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Pitkin,PT0001,Federalist,null,33
12,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Williams,WT0003,Federalist,null,21
13,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Bacon,BA0002,Federalist,null,2
14,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Dixon,DC0082,null,null,20
15,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Caton,CJ1107,null,null,NA
16,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Roger M. Sherman,SR0005,Federalist,null,20
17,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William T. Williams,WW0015,Federalist,null,NA
18,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Phelps,PE0012,Republican,null,NA
19,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph I. Ingersoll,IR0000,Republican,null,NA
20,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,unknown,null,null,null,20
21,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Willey,WA0004,Federalist,null,NA
22,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan W. Edwards,EJ0007,Federalist,null,7
23,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Whitman,WS0250,null,null,1
24,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel B. Sherwood,SS0000,Federalist,null,8
25,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Beers,BS0029,Republican,null,8
26,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Goddard,GC0005,Federalist,null,2
27,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,Federalist,null,NA
28,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Gabil,GJ0624,null,null,NA
29,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Griffin,GN0055,Federalist,null,NA
30,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Lord,LW0220,Federalist,null,NA
31,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Staples,SS0021,Federalist,null,1
32,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis B. Sturges,SL0001,Federalist,null,NA
33,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Erastus Lyman,LE0108,Federalist,null,21
34,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Willey,WC0000,Republican,null,5
35,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Strong,SH0167,null,null,NA
36,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Haley,HE0203,Republican,null,NA
37,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Sylvester Wells,WS0011,null,null,NA
38,New Haven,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William P. Cleveland,CW0390,null,null,2
